0.0040723
0.0032959
0.0032071
0.0031377
0.0032096
0.0032849
0.0032877
0.003385
0.0036143
0.0034725
0.0038012
0.0041098
0.0039178
0.0041225
0.0032597
0.0046402
0.0034955
0.004651
0.0047867
0.0038996
0.0033972
0.003478
0.0034375
0.0031103
0.0029445
0.0031385
0.0041219
0.0036821
0.0036235
0.0062622
0.0093334
0.0056357
0.0037064
0.00337
0.0039038
0.003774
0.0036195
0.0040497
0.0031427
0.0030392
0.003261
0.0038106
0.0038968
0.0036059
0.0033951
0.0034362
0.0035007
0.00479
0.0033453
0.0037548
0.0040495
0.0036648
0.0031473
0.0032375
0.003217
0.0032422
0.0040694
0.0034381
0.004227
0.0034741
0.0035658
0.0035768
0.0046044
0.0045213
0.0044684
0.0039771
0.0039312
0.0035626
0.003599
0.0031798
0.0034281
0.0034645
0.0031474
0.0032468
0.0034843
0.0040068
0.0040673
0.0086333
0.0063068
0.0061503
0.0035785
0.0039535
0.0041379
0.0044229
0.0040968
0.0039713
0.0037784
0.0035326
0.0036371
0.0043517
0.004053
0.0045832
0.0042418
0.0042299
0.0038312
0.0038618
0.0040547
0.0041547
0.0045578
0.0041318
0.0043959
0.004075
0.0038813
0.0038129
0.0035954
0.0036011
0.0038555
0.0036287
0.0038537
0.003994
0.0045452
0.0042577
0.004192
0.0042271
0.0035726
0.0037606
0.0039758
0.0035884
0.0038211
0.0038689
0.0042641
0.004809
0.0050077
0.00347
0.0035171
0.0035871
0.003771
0.0036499
0.0040203
0.0041056
0.0045651
0.0041755
0.0037756
0.0053565
0.0043771
0.0045065
0.0054496
0.0038234
0.0032047
0.0032585
0.0031592
0.0037144
0.0030518
0.0031296
0.0032138
0.003741
0.0036978
0.0036815
0.0030931
0.0028865
0.0032015
0.0038476
0.0044224
0.003789
0.0034862
0.0037912
0.0032312
0.0030629
0.0030324
0.0028311
0.0033767
0.0035305
0.0033433
0.0032923
0.0030267
0.0031655
0.0035195
0.0037895
0.0034563
0.0035262
0.0031127
0.0035932
0.0031607
0.0030617
0.0028391
0.0032513
0.0034986
0.0033276
0.003239
0.0033313
0.0036131
0.0041658
0.0041058
0.0030221
0.0030488
0.0045311
0.0040545
0.0033378
0.0033567
0.0030547
0.0032192
0.0034127
0.0031842
0.0030421
0.0036292
0.0035702
0.0039116
0.0031337
0.004379
0.0037707
0.0032866
0.0037478
0.0039732
0.0037889
0.003022
0.0031602
0.0031766
0.0033856
0.0038633
0.0042281
0.0036478
0.0036571
0.0031435
0.0030525
0.0031976
0.0037272
0.004047
0.0034242
0.0031549
0.0033339
0.0031318
0.0034007
0.0030733
0.0034794
0.0032602
0.0034124
0.0043413
0.0037262
0.0035159
0.003344
0.0031289
0.0032481
0.0032364
0.0038448
0.0031731
0.0044817
0.0031408
0.0355547
0.0053498
0.0050465
0.0045067
0.0038103
0.0043967
0.004457
0.0045322
0.0043248
0.0039242
0.0029955
0.0034737
0.0030034
0.0032185
0.0033253
0.0032734
0.0031974
0.0034223
0.003548
0.0039169
0.0037907
0.003326
0.0031961
0.0036717
0.0043228
0.0033999
0.0030151
0.0028806
0.003976
0.0030468
0.0031269
0.0029646
0.0045142
0.0047171
0.0034916
0.0037145
0.0041915
0.0038407
0.0037411
0.0034509
0.0050082
0.0035896
0.0036704
0.0033076
0.0036805
0.0034666
0.0034669
0.0046931
0.0033689
0.0034486
0.0048064
0.0034629
0.0038495
0.0038718
0.0037373
0.0034967
0.0037315
0.0048287
0.0038287
0.0038259
0.0034918
0.0036363
0.003365
0.0035738
0.0041298
0.0034598
0.0033553
0.0033133
0.0041029
0.0040278
0.0038838
0.0040731
0.0036032
0.0035594
0.0036127
0.0037702
0.0041996
0.0036961
0.0036142
0.003284
0.0040789
0.0032562
0.0032849
0.0032974
0.0044992
0.0034035
0.0034744
0.0035598
0.0046568
0.0037066
0.0042642
0.0038396
0.004065
0.0046616
0.0035308
0.0032269
0.0033156
0.0038388
0.0033317
0.0036473
0.0031676
0.0033381
0.0031836
0.0034985
0.0032745
0.0031757
0.0033035
0.0039037
0.0038432
0.0030365
0.0030329
0.0031158
0.0031476
0.0031164
0.0030768
0.0042925
0.0034047
0.0037903
0.0036796
0.0035396
0.0033774
0.0036519
0.0036729
0.0034046
0.0039954
0.0029497
0.0030225
0.0029494
0.0034452
0.0030204
0.003571
0.003069
0.0035289
0.0031347
0.003352
0.0033567
0.00351
0.0038904
0.0038139
0.0038003
0.0034087
0.002973
0.0031888
0.0030234
0.0030569
0.0030216
0.0029815
0.0028548
0.0035179
0.0035451
0.0032848
0.0031815
0.0033569
0.0034531
0.0032613
0.0041414
0.0031122
0.0028812
0.0035715
0.003097
0.0030249
0.0030051
0.003402
0.0033057
0.0033629
0.0036221
0.0034196
0.0033185
0.003061
0.0035702
0.0037398
0.0034278
0.0039104
0.0028802
0.0039584
0.0028801
0.0030078
0.0029259
0.0030614
0.0041231
0.0041402
0.004326
0.0033632
0.003593
0.003127
0.003133
0.003804
0.0038171
0.0037798
0.0029372
0.0034277
0.0030694
0.003045
0.0030799
0.0030891
0.0031135
0.0033557
0.0037478
0.003484
0.0037113
0.0034171
0.0033268
0.0034943
0.0041649
0.0033142
0.0032996
0.0037482
0.003148
0.0029969
0.0030566
0.0032121
0.0029287
0.0030232
0.003094
0.0033805
0.0043844
0.0034363
0.0034497
0.0032363
0.0036917
0.0037384
0.0042369
0.0040725
0.0031895
0.0030898
0.0029007
0.0030907
0.0042713
0.0029397
0.0029205
0.0029548
0.003364
0.0031216
0.0033424
0.0036577
0.003285
0.0032295
0.0039127
0.0032592
0.0036441
0.0037877
0.003502
0.0031178
0.0030938
0.0028826
0.0029492
0.0030614
0.0033425
0.003066
0.003143
0.0033609
0.0035671
0.0031957
0.0033004
0.0043955
0.0037963
0.0032214
0.0032095
0.0031068
0.0029651
0.003068
0.0030797
0.0029595
0.0028998
0.0028775
0.0030398
0.0032094
0.0033743
0.0033003
0.0033147
0.0037409
0.0046598
0.0054614
0.0033266
0.0033153
0.002895
0.0032251
0.0030593
0.0030542
0.0030619
0.0031055
0.0030529
0.003048
0.0041568
0.0032698
0.0034006
0.0037037
0.0034458
0.0032895
0.003406
0.0034052
0.0034935
0.004266
0.0031336
0.003058
0.003066
0.0031001
0.0030649
0.0040207
0.0039877
0.0030633
0.0045946
0.003625
0.0034006
0.0034686
0.0036773
0.0033904
0.0043304
0.0039509
0.0032178
0.0029134
0.0030538
0.0040565
0.0031745
0.0028335
0.0028952
0.0035738
0.0030146
0.0042725
0.0033104
0.0044114
0.0034645
0.0034849
0.0032695
0.0032921
0.004702
0.0049234
0.0038455
0.0044259
0.0042297
0.0030207
0.0031712
0.0029589
0.0028544
0.0034884
0.0042058
0.0038575
0.003565
0.0033277
0.0035827
0.0036138
0.0037249
0.0033411
0.003097
0.0031177
0.0029446
0.0030203
0.0030607
0.0033649
0.0030078
0.0032971
0.0034581
0.0033965
0.0037731
0.0033611
0.0038985
0.0043564
0.003345
0.0038155
0.003417
0.0029288
0.002974
0.0029796
0.0028938
0.0029931
0.0029809
0.0035477
0.0031221
0.0034199
0.0036781
0.0032112
0.0033167
0.0038955
0.0031538
0.00363
0.0033483
0.0038498
0.0042139
0.0030928
0.0029789
0.0034507
0.0030243
0.0029228
0.0040143
0.0029835
0.0034327
0.0042221
0.0037092
0.0036713
0.0033751
0.0034163
0.0045259
0.0035468
0.003372
0.0029171
0.0029363
0.0031252
0.0038065
0.003093
0.0030398
0.0031775
0.0030119
0.0028865
0.003247
0.0034436
0.003374
0.0038022
0.003392
0.0039576
0.0033021
0.0038831
0.0041346
0.0031523
0.0031226
0.0031286
0.0028557
0.0033847
0.0028604
0.0040549
0.0040254
0.003471
0.0032133
0.0035183
0.0044411
0.0033512
0.0037645
0.0032731
0.0033843
0.0032411
0.0030828
0.0040016
0.0029527
0.0040412
0.0029613
0.0028845
0.0030351
0.0033443
0.0030157
0.0035917
0.0033677
0.0036236
0.0033849
0.0033387
0.0041858
0.0029408
0.0038571
0.0033135
0.0030905
0.0030492
0.0030605
0.0029991
0.0030556
0.003035
0.0032049
0.0032591
0.003691
0.0033179
0.0034248
0.0033123
0.0034933
0.0034398
0.0030901
0.0029158
0.003008
0.0035633
0.0031712
0.0032113
0.0030055
0.0039995
0.0033342
0.0035163
0.0033258
0.0035661
0.0042544
0.0032632
0.0035786
0.0034736
0.0033963
0.0030333
0.0030829
0.0029925
0.0030034
0.004079
0.0029811
0.0029608
0.0040133
0.0031971
0.0034677
0.0032948
0.0035268
0.003328
0.0031951
0.0045001
0.0032907
0.0034935
0.0033582
0.0034747
0.0029422
0.0030614
0.003004
0.0033849
0.0030191
0.003
0.0034059
0.0032039
0.0033802
0.003765
0.0033556
0.003745
0.0038155
0.0038529
0.0032423
0.0031516
0.0036499
0.0030726
0.0028822
0.0028727
0.0031626
0.0029787
0.003085
0.0031318
0.0034611
0.0031379
0.0043905
0.0036131
0.0033437
0.0031691
0.0034274
0.0034196
0.0029887
0.0029497
0.0031924
0.0029178
0.0033557
0.0030424
0.0029995
0.0033978
0.0033579
0.003475
0.003562
0.003552
0.0040069
0.0036711
0.0035404
0.0037059
0.0043072
0.004359
0.0031172
0.003007
0.0033124
0.0031228
0.0030233
0.0037608
0.0029643
0.0035372
0.0042532
0.0033528
0.003479
0.0033878
0.0033518
0.0035138
0.0037909
0.0030532
0.0030088
0.0030331
0.0029408
0.0042194
0.0028708
0.0029064
0.0033388
0.0036164
0.0042101
0.0037962
0.0034272
0.0033192
0.0037725
0.0034187
0.003405
0.0031283
0.0029547
0.0031978
0.0029766
0.0029852
0.0028913
0.0031027
0.0030053
0.0032724
0.004363
0.0033666
0.0034239
0.0034598
0.0033919
0.0033587
0.0037343
0.0034723
0.0034861
0.0042107
0.0030227
0.0029666
0.0030427
0.0030521
0.004175
0.00302
0.0028847
0.0030065
0.0031705
0.0034444
0.0034009
0.0032916
0.003277
0.0033346
0.0050409
0.0036188
0.003263
0.003002
0.0041609
0.0030305
0.003046
0.0029069
0.0030117
0.0033369
0.0035789
0.003403
0.0032545
0.0039002
0.0034374
0.0031897
0.0033379
0.003588
0.0035611
0.0032213
0.0034952
0.0031626
0.0032634
0.0029666
0.0030265
0.0036233
0.003099
0.003003
0.0030955
0.0032944
0.0030513
0.003214
0.0047466
0.0033128
0.0033394
0.0032875
0.0038304
0.003963
0.0031741
0.002927
0.0030163
0.0041632
0.0032495
0.0029885
0.0028781
0.0030112
0.0032156
0.0036592
0.0033749
0.0031808
0.0031245
0.0032334
0.0036522
0.0033977
0.0040204
0.0041958
0.0028663
0.0030303
0.0030196
0.0029779
0.0044148
0.0036426
0.003997
0.0032485
0.003256
0.0028315
0.0040305
0.003475
0.003608
0.003186
0.0043839
0.0034103
0.0029913
0.002846
0.0038266
0.0033906
0.0029364
0.003154
0.0034939
0.0039296
0.0036302
0.0035821
0.0034479
0.0030736
0.0031297
0.0031664
0.00341
0.0036461
0.0033157
0.0042243
0.0030968
0.0031627
0.0029505
0.0029729
0.002988
0.0030716
0.0033432
0.0044435
0.0038089
0.0033963
0.0033115
0.0029745
0.0028817
0.0030583
0.0036373
0.0033232
0.0034985
0.0034672
0.0030417
0.0030632
0.0031227
0.0029485
0.0028162
0.0028612
0.0034428
0.0036467
0.003338
0.0039569
0.0040888
0.002849
0.0032887
0.0035843
0.0034473
0.0030829
0.0032047
0.0028862
0.0031069
0.003142
0.0030739
0.003123
0.0039176
0.0035129
0.0032327
0.0037828
0.0028378
0.0029502
0.0028443
0.0035634
0.0033552
0.0033625
0.0031547
0.0029908
0.0028945
0.0029349
0.0029166
0.0028934
0.0028259
0.0032662
0.0032392
0.0034101
0.0033527
0.0033635
0.0032519
0.0028352
0.0032916
0.0041982
0.0030687
0.0033748
0.0029444
0.0035268
0.0032734
0.0030536
0.0030818
0.0032855
0.0041716
0.0039637
0.0030334
0.0042062
0.0035303
0.0028713
0.0028103
0.0030394
0.0030349
0.0033542
0.0042797
0.0037269
0.0029519
0.0029822
0.0040249
0.0028884
0.0028923
0.0031075
0.0033522
0.0031806
0.0033799
0.0033736
0.0034071
0.0032818
0.003357
0.0032092
0.0038042
0.0031054
0.0037316
0.0039194
0.0035551
0.0042625
0.0030564
0.0029571
0.0030194
0.0029079
0.0031641
0.0033697
0.0033899
0.0035636
0.0032813
0.0033725
0.0030662
0.0041993
0.0041842
0.0040891
0.0048564
0.0034036
0.0031165
0.0028288
0.0043793
0.0029943
0.0034482
0.003621
0.0049446
0.0029887
0.0041306
0.0031615
0.0043723
0.0035209
0.0036865
0.0031463
0.0030322
0.0032715
0.0029825
0.0036371
0.002974
0.0033649
0.0039133
0.0031747
0.0029929
0.0030858
0.0030311
0.0047815
0.0034011
0.0045988
0.0043727
0.0043816
0.0030161
0.0037514
0.0034004
0.0036264
0.003523
0.0041699
0.0046276
0.0030057
0.0030133
0.0031123
0.003234
0.0043346
0.0038631
0.0032376
0.0029064
0.0036614
0.003016
0.0030837
0.003473
0.0033238
0.0045669
0.0042052
0.0031031
0.0030895
0.0030763
0.0042809
0.003746
0.0038062
0.0034771
0.0043514
0.0033174
0.0042718
0.0031721
0.0029796
0.0029768
0.0036393
0.0036457
0.0043061
0.0367048
0.0060515
0.0049895
0.0050594
0.0041386
0.005467
0.0043699
0.0039435
0.0048112
0.0047488
0.0035798
0.0039938
0.0044199
0.0034332
0.0035517
0.0035356
0.0032455
0.0037086
0.0034641
0.0034568
0.0035458
0.0049875
0.0039225
0.0035934
0.0042665
0.0036246
0.0048734
0.0036385
0.003669
0.0034988
0.0033228
0.0033838
0.0046669
0.0032708
0.0032699
0.004513
0.0032295
0.0036316
0.0035704
0.0039799
0.0036792
0.0037149
0.0039867
0.0036948
0.0035897
0.005053
0.0037571
0.0034846
0.00325
0.0032911
0.0032901
0.0034369
0.0040316
0.0033569
0.0047726
0.0038443
0.0047931
0.004064
0.0035196
0.0036338
0.0037863
0.0037937
0.0039682
0.0035942
0.0033962
0.0039779
0.0034264
0.0033838
0.0046027
0.0033257
0.0034256
0.0037436
0.0037846
0.0040274
0.0036339
0.0051972
0.0039148
0.0035597
0.0036613
0.0040257
0.003637
0.0038693
0.0036682
0.00337
0.0033915
0.0032972
0.0033423
0.0031776
0.0034297
0.003825
0.0031703
0.0046908
0.0037783
0.0039376
0.0038084
0.0040363
0.0037166
0.0032327
0.0036543
0.003902
0.0047755
0.003735
0.0036492
0.0032883
0.0048247
0.0032582
0.0034168
0.0032145
0.003239
0.0032592
0.003481
0.0036099
0.0045985
0.0040151
0.0036918
0.0039705
0.0046172
0.0036583
0.0039839
0.0038372
0.0045777
0.0044503
0.0037266
0.0032046
0.0032664
0.0034033
0.0033828
0.003818
0.003466
0.0034022
0.0035629
0.0038455
0.0040116
0.0036563
0.004467
0.0036829
0.0043674
0.0042842
0.0041812
0.0038049
0.0033798
0.0033424
0.0032734
0.0033582
0.0032331
0.0036041
0.0034219
0.0040316
0.0039829
0.00407
0.0046887
0.0037743
0.0041987
0.0038517
0.0040291
0.0037474
0.0041633
0.0049388
0.0031502
0.0033261
0.003748
0.003117
0.0033802
0.0030382
0.003905
0.0038952
0.0037701
0.0036209
0.0042551
0.0037586
0.0034542
0.0041943
0.0033082
0.0030048
0.0033616
0.0030762
0.0035163
0.0033552
0.0032121
0.0031418
0.0033381
0.0031796
0.0036142
0.0051532
0.0037563
0.0038398
0.004115
0.0039581
0.0043752
0.003739
0.0034087
0.0033724
0.0033287
0.0032273
0.0032202
0.0033117
0.0037084
0.0031722
0.0039387
0.0035455
0.0036002
0.0042673
0.0038379
0.003813
0.004009
0.003229
0.0031744
0.0036542
0.0032498
0.0031451
0.0034583
0.0035945
0.0032951
0.0033347
0.0035063
0.0039248
0.0040296
0.0032806
0.00352
0.0036587
0.0036916
0.0038983
0.0032564
0.0031371
0.0031183
0.0039209
0.0032451
0.0043292
0.0033432
0.0030686
0.0030819
0.003833
0.003414
0.0034193
0.0036059
0.0035789
0.0036211
0.0041366
0.003627
0.003389
0.0037293
0.0035438
0.0034915
0.003238
0.003255
0.003237
0.0033145
0.0031577
0.0032022
0.0033902
0.0032187
0.003633
0.0038589
0.0046573
0.0037801
0.0038106
0.0046957
0.0040715
0.0040768
0.0032838
0.0032497
0.0034151
0.0031155
0.0032486
0.0034097
0.0031149
0.0030852
0.0032597
0.0034788
0.0035733
0.0048384
0.0044019
0.003355
0.0041115
0.003494
0.0036895
0.004818
0.0041253
0.0034683
0.0033696
0.003068
0.0031703
0.0033986
0.0032408
0.0032584
0.0033042
0.0031515
0.0033835
0.0035287
0.0035924
0.0045517
0.0038372
0.003524
0.0034781
0.0036682
0.0037195
0.0042636
0.0037627
0.0031561
0.0032306
0.0033762
0.0031002
0.0043463
0.0032914
0.0031949
0.0032949
0.0036016
0.0038624
0.0033649
0.0040744
0.0034556
0.003613
0.004507
0.0036772
0.0044399
0.0033256
0.0039984
0.0045678
0.0046088
0.0039746
0.0037365
0.0032136
0.0037477
0.003446
0.0038128
0.0041128
0.0039925
0.0038194
0.0033661
0.0032823
0.0031711
0.0034356
0.0031755
0.0031852
0.0032942
0.0031598
0.0030581
0.0032871
0.0034081
0.0034762
0.0039893
0.0037451
0.0031237
0.0044051
0.0043956
0.0029435
0.0035757
0.0035604
0.0041984
0.0036049
0.0029306
0.0031004
0.0033471
0.0032521
0.0031668
0.0029994
0.0034344
0.0045963
0.0035062
0.0038205
0.0033457
0.0033121
0.0034044
0.003821
0.0036156
0.0036081
0.0033454
0.0034915
0.0033402
0.0044733
0.0030244
0.0031068
0.0032298
0.003285
0.0031799
0.0030018
0.0037131
0.0035135
0.0037968
0.0035338
0.0034792
0.0032352
0.0036261
0.0036523
0.0044663
0.003722
0.0033605
0.0033494
0.0032392
0.0034193
0.004282
0.0032475
0.0032033
0.0033945
0.0043954
0.0035842
0.0034837
0.0034333
0.003567
0.0034651
0.0033594
0.0034363
0.0033767
0.0033661
0.0032363
0.0031602
0.0029138
0.0037555
0.003228
0.0031446
0.0030422
0.0033577
0.0043148
0.0041079
0.0045808
0.003358
0.0036325
0.003523
0.0043314
0.0033705
0.0029104
0.0030703
0.0031881
0.0033503
0.0034838
0.0037393
0.0029715
0.0032075
0.0036054
0.0034782
0.0032411
0.0034464
0.0037432
0.0041642
0.0035391
0.0030086
0.0030619
0.0038469
0.0035591
0.0030508
0.0030844
0.0028235
0.0031291
0.0046064
0.0034189
0.0034287
0.0034194
0.003608
0.0034834
0.0029804
0.003387
0.0038215
0.003508
0.0036224
0.0034706
0.0029297
0.0034411
0.0030986
0.0033842
0.0030555
0.0030048
0.0030539
0.0033016
0.0035228
0.0035425
0.003484
0.0036434
0.0035242
0.0035552
0.0034964
0.0032188
0.0032989
0.0046012
0.0035178
0.0031841
0.0034164
0.0030039
0.003138
0.0032496
0.0036311
0.0033789
0.0033886
0.0039747
0.0036896
0.0035401
0.0037874
0.0033038
0.0035218
0.0038865
0.0038158
0.0030347
0.0029881
0.0034678
0.0049087
0.0031809
0.0029634
0.0031143
0.0035151
0.0032189
0.0030505
0.0033999
0.0044324
0.0036213
0.0037315
0.0032762
0.0037075
0.0033801
0.003435
0.0033671
0.003218
0.0029788
0.0029396
0.0030872
0.0032198
0.0031839
0.0042257
0.0036699
0.0036294
0.0036332
0.0036762
0.0037311
0.002995
0.0032132
0.0035029
0.0031348
0.0030618
0.003077
0.0032549
0.0031784
0.002987
0.0030044
0.0030797
0.004651
0.0048948
0.0034195
0.0039694
0.0039994
0.0037036
0.0040748
0.0034161
0.0042404
0.0029885
0.0032333
0.0034347
0.0031384
0.0030819
0.0030832
0.0034703
0.0047191
0.0035495
0.0035388
0.0032306
0.0039829
0.0042273
0.0039238
0.0041274
0.0036814
0.003136
0.0033562
0.0033116
0.0029643
0.0041858
0.0031482
0.0033252
0.0032047
0.0031586
0.0032927
0.0038057
0.0046097
0.0034786
0.0033653
0.0032129
0.0036464
0.0035855
0.0034463
0.0040733
0.0030132
0.0037107
0.0032695
0.0031359
0.0029714
0.0034211
0.0031305
0.0040698
0.0038135
0.0034153
0.0031706
0.0034818
0.0038511
0.0038292
0.0033502
0.0033459
0.003153
