0.0040776
0.0042532
0.004303
0.0042036
0.0062547
0.0060252
0.0061064
0.0047513
0.0056251
0.0060533
0.0050918
0.0054712
0.0043202
0.0047583
0.0043036
0.0042921
0.0040171
0.0041832
0.0056528
0.0047435
0.0063052
0.0060838
0.0047402
0.0049436
0.0054238
0.0052987
0.0060733
0.0047094
0.0056484
0.0043367
0.0042301
0.004195
0.0042951
0.0046207
0.0042322
0.0046933
0.004787
0.0044732
0.0046205
0.0047865
0.0060467
0.0046735
0.0046604
0.0055047
0.0052068
0.004686
0.0050187
0.0040578
0.004231
0.0042555
0.0042569
0.004171
0.0041623
0.0041432
0.004146
0.0045677
0.0050162
0.0046762
0.0048065
0.0049314
0.0059474
0.004988
0.0049517
0.0044544
0.0048087
0.0046385
0.0048143
0.0063218
0.0042374
0.0044803
0.0045328
0.0040987
0.0042517
0.0046239
0.0064662
0.0047972
0.004901
0.0049136
0.004898
0.005114
0.0046981
0.0047773
0.0052637
0.0042418
0.004743
0.0042568
0.0040786
0.0043255
0.0043182
0.004195
0.0042492
0.0048328
0.0048579
0.0049625
0.0045809
0.005252
0.0053043
0.0049079
0.0050819
0.0052343
0.006009
0.00458
0.0049577
0.0042246
0.0043924
0.0043276
0.0043856
0.0042312
0.0059919
0.0045339
0.0052661
0.0046962
0.0051914
0.0052478
0.0054336
0.0062827
0.0047769
0.0051717
0.0042187
0.0042851
0.0046118
0.0043583
0.0042135
0.0043493
0.0042914
0.004242
0.0049286
0.0046732
0.0048792
0.0047831
0.0054116
0.0050722
0.0047296
0.0050041
0.0060109
0.0046854
0.0042501
0.0042777
0.0041686
0.0043359
0.0043563
0.0047563
0.0049248
0.0051207
0.0060793
0.0050693
0.0045326
0.0056165
0.0047676
0.0055784
0.0044527
0.0044398
0.0042545
0.0043659
0.0042874
0.0056418
0.0042518
0.0040738
0.0045305
0.0059295
0.0048384
0.0047937
0.0049272
0.0054485
0.0048065
0.0046899
0.0047906
0.0047314
0.0045543
0.0060821
0.0055331
0.0040797
0.0043727
0.0042491
0.0041316
0.004563
0.0047207
0.004389
0.0042701
0.004534
0.0051095
0.0054616
0.0047346
0.00532
0.0044305
0.004182
0.0041713
0.0048067
0.0043759
0.0047556
0.0046841
0.0051386
0.0045907
0.0041285
0.004907
0.0046649
0.0056311
0.0060763
0.004657
0.0054263
0.0048143
0.0045012
0.0046236
0.005112
0.0044516
0.0043749
0.0040659
0.0044938
0.005157
0.0048868
0.0049365
0.0048323
0.0051193
0.0047956
0.0051663
0.0045308
0.0047182
0.0050318
0.0047179
0.0052021
0.004643
0.004222
0.0042037
0.0039946
0.0042255
0.004743
0.0048792
0.0050638
0.005704
0.0048862
0.0054973
0.0045264
0.0042074
0.0048495
0.004524
0.0064708
0.0067843
0.0091636
0.0069716
0.0068458
0.0068478
0.0046033
0.0042795
0.0043699
0.0055915
0.0064183
0.0048613
0.0063363
0.0058243
0.0050462
0.0053488
0.0052102
0.0061862
0.0043864
0.0051274
0.0051668
0.0058664
0.0051992
0.0045808
0.004199
0.0041694
0.0047889
0.0043568
0.0044276
0.0046423
0.0048913
0.0045671
0.0047617
0.0054418
0.0060024
0.0045657
0.004913
0.0045698
0.004403
0.0043053
0.0042054
0.0039382
0.0043936
0.0043627
0.0043458
0.0048245
0.0048257
0.0045643
0.0046678
0.0045681
0.0043087
0.0049579
0.0044211
0.0041839
0.0050465
0.0048212
0.0042088
0.0044398
0.0042119
0.0038542
0.0042728
0.0041577
0.0041665
0.0047642
0.0047019
0.0042309
0.0045255
0.0052262
0.0042967
0.0053549
0.0060833
0.0043869
0.0049121
0.0047321
0.0042825
0.004765
0.0043471
0.0038652
0.0043111
0.0052632
0.0045338
0.0045974
0.0048539
0.0046337
0.0051418
0.0050159
0.0052771
0.0043151
0.0048243
0.0043094
0.0051139
0.0053
0.0046165
0.0053122
0.0044723
0.0038733
0.0042018
0.0044287
0.0039277
0.0042256
0.0047181
0.0042698
0.0045907
0.0039684
0.0054665
0.0052985
0.0048162
0.004423
0.0053385
0.0047882
0.0039663
0.0040577
0.0045005
0.0037936
0.0046881
0.0043583
0.0068176
0.0054588
0.0057548
0.0053257
0.004647
0.0043884
0.0060687
0.0041333
0.0049074
0.0057671
0.0054323
0.005035
0.0040574
0.0042682
0.0043405
0.00416
0.0045386
0.0045124
0.0042564
0.0049154
0.0047327
0.0048089
0.0055556
0.0043987
0.004653
0.005169
0.0056833
0.0043151
0.0045152
0.0042842
0.0037585
0.0043069
0.0043276
0.0038684
0.0045672
0.0043838
0.0042193
0.004684
0.0047889
0.0041911
0.0052068
0.0258362
0.0055042
0.0078262
0.0056254
0.0040995
0.0044603
0.0043245
0.0038121
0.0042556
0.0044844
0.0043804
0.0049493
0.0045803
0.0042031
0.004509
0.0049154
0.0051841
0.0042371
0.0061872
0.0045125
0.0051933
0.0049731
0.0038748
0.0041312
0.0039839
0.0038183
0.0042838
0.0044847
0.0042053
0.0044546
0.0051772
0.005006
0.0048397
0.0047182
0.0043959
0.0048046
0.0047555
0.0049595
0.0044549
0.0042738
0.0038882
0.0041537
0.0041791
0.0037558
0.0041069
0.0047428
0.0042865
0.0047296
0.004721
0.0041648
0.0045559
0.0056062
0.0047069
0.0044785
0.0046957
0.0041931
0.0050012
0.005231
0.0039278
0.0042212
0.0038227
0.0038903
0.0041363
0.0046562
0.0049533
0.0043581
0.004361
0.0047188
0.005141
0.0050289
0.0041061
0.0043368
0.0044135
0.0048864
0.0047119
0.0046275
0.0045014
0.004203
0.0038508
0.0039687
0.0041562
0.0045198
0.0042628
0.0044994
0.0047161
0.0042086
0.0061566
0.004713
0.004348
0.0040399
0.0045516
0.0047827
0.0041859
0.0043822
0.0037523
0.0037615
0.0042172
0.0045114
0.0045723
0.0040106
0.0051113
0.0047479
0.0042303
0.004536
0.0041376
0.0050307
0.0050162
0.0045958
0.0048739
0.0038101
0.0045004
0.0043097
0.0039327
0.0048912
0.0046417
0.0047661
0.0043478
0.0046569
0.0051029
0.0041773
0.0044122
0.0039884
0.0048549
0.0037618
0.004141
0.0042694
0.0038436
0.0042042
0.0043122
0.0044418
0.0058464
0.0052606
0.0047875
0.004756
0.0039432
0.0060034
0.0054489
0.0047767
0.0044016
0.0047958
0.0041876
0.0042929
0.0041386
0.0040803
0.003913
0.0038741
0.0037113
0.0045856
0.0054642
0.0052115
0.0045535
0.0042547
0.0047864
0.004244
0.004568
0.004163
0.0047319
0.0042963
0.0041663
0.0045182
0.0038691
0.0045977
0.0042823
0.0049209
0.0047905
0.0047782
0.0052595
0.0039188
0.0039569
0.0049664
0.0050178
0.0047143
0.0038276
0.0044804
0.0039021
0.0046122
0.0041237
0.0039039
0.0042066
0.0038163
0.003993
0.0089693
0.0087725
0.0053222
0.0054437
0.0049215
0.0056428
0.0051454
0.0071722
0.0052964
0.0056549
0.0061673
0.0052823
0.0071548
0.0053306
0.0056371
0.0044735
0.0045725
0.0048926
0.0055157
0.0048549
0.0048511
0.0050353
0.0058941
0.0067668
0.0053757
0.0045919
0.0051264
0.005304
0.0055887
0.005723
0.0053956
0.0054715
0.0047235
0.004699
0.0056734
0.0055834
0.0056286
0.0054184
0.0051849
0.0054285
0.0060228
0.0067642
0.0050626
0.0052576
0.007109
0.0056609
0.0059791
0.0055574
0.0056852
0.0045391
0.004513
0.0050532
0.0051019
0.0053222
0.0055559
0.0050388
0.0057573
0.0054567
0.0061022
0.0062631
0.0054144
0.0065831
0.0053807
0.0050583
0.0052446
0.0057388
0.0436142
0.0054751
0.0052275
0.0046565
0.0055586
0.0050337
0.0044842
0.0043477
0.0049946
0.0057965
0.004152
0.0046094
0.0045868
0.0045635
0.0050226
0.0051249
0.0048601
0.0060333
0.0047405
0.0050487
0.004843
0.0052584
0.0045682
0.005125
0.0048007
0.0042541
0.004245
0.0041236
0.0043035
0.00418
0.0049073
0.0044814
0.0040275
0.0045293
0.0048828
0.0045286
0.0049052
0.0048229
0.0061133
0.0062948
0.0045006
0.0046526
0.0052813
0.0043742
0.0041813
0.0043185
0.0040533
0.0040865
0.0042
0.0045888
0.0041878
0.0044494
0.0053127
0.006104
0.004813
0.0045716
0.0049193
0.0047439
0.0049015
0.0046197
0.0053987
0.0051468
0.0041822
0.0042978
0.0064605
0.0041624
0.0046954
0.0041603
0.0043483
0.0043483
0.0050226
0.0046412
0.0045788
0.005989
0.005149
0.0046263
0.0047247
0.0045024
0.004405
0.0042865
0.0042056
0.0043104
0.0041283
0.0042843
0.0046877
0.0042208
0.0047284
0.0043664
0.0048197
0.0047369
0.0049142
0.0050429
0.0050363
0.0050257
0.0046625
0.0046945
0.0050143
0.0042221
0.0058805
0.0043233
0.0042427
0.004245
0.004198
0.0041538
0.0045394
0.0057099
0.0049165
0.0049344
0.0044878
0.004678
0.0052976
0.0048482
0.0049181
0.0048573
0.005085
0.004971
0.0047318
0.0044913
0.0042212
0.0042921
0.006475
0.0063737
0.0060169
0.0042523
0.0064958
0.0041397
0.0049731
0.004982
0.0046189
0.0049275
0.0040258
0.0043021
0.0039263
0.0040998
0.0042327
0.0056058
0.0043876
0.0042546
0.0047073
0.0049139
0.0051576
0.0043896
0.004561
0.0046193
0.0046608
0.0060371
0.0049501
0.0049455
0.0050751
0.0045746
0.0045017
0.0041824
0.0042118
0.0043814
0.0043258
0.0043435
0.004603
0.004851
0.0045436
0.004569
0.0052056
0.0056454
0.0058788
0.0046347
0.0044968
0.0045793
0.0040906
0.0042231
0.0042075
0.0042228
0.0048616
0.0041973
0.0041734
0.0040655
0.0040911
0.0043885
0.0045081
0.0045623
0.0048035
0.0046224
0.0044478
0.005371
0.0048003
0.0049588
0.0057538
0.0044357
0.0042292
0.0041843
0.0040693
0.0047837
0.0041959
0.005881
0.0040201
0.0054101
0.0044062
0.00441
0.0044997
0.005901
0.0048235
0.0050701
0.0046008
0.0048497
0.0047649
0.0054804
0.0046705
0.0041179
0.0041931
0.0040528
0.0056891
0.0039992
0.0041692
0.0041078
0.0049043
0.0044111
0.005988
0.0046478
0.0055396
0.0054771
0.0049645
0.0045791
0.0051631
0.0043973
0.0039969
0.0042282
0.0043208
0.0056769
0.0042783
0.0040731
0.0044127
0.0045698
0.0047159
0.0049034
0.0049614
0.0055668
0.0051861
0.0048914
0.0045921
0.0046899
0.0047549
0.0041816
0.0042197
0.0041972
0.0042068
0.0041236
0.004154
0.0043996
0.0047243
0.004743
0.005964
0.004892
0.0047149
0.0045686
0.0043905
0.0042023
0.0047516
0.0041709
0.0042897
0.0041004
0.0041073
0.0041453
0.004191
0.0059348
0.005913
0.0047553
0.0048839
0.0051438
0.0056118
0.0047785
0.0058445
0.0042576
0.0043185
0.0041297
0.0041127
0.0040964
0.0041648
0.0042452
0.0043926
0.0043298
0.0045144
0.0058482
0.0045209
0.004659
0.0048403
0.004852
0.0048196
0.005061
0.0043322
0.0040959
0.0041999
0.0057328
0.0045095
0.0041922
0.0039576
0.0047335
0.0059395
0.004945
0.0048357
0.0050748
0.0052138
0.0060593
0.0049375
0.0049248
0.0041423
0.0059086
0.0042134
0.004192
0.0041064
0.0040803
0.0041643
0.0043589
0.0046806
0.0046068
0.0046607
0.0044499
0.0047806
0.0047055
0.0048616
0.0060765
0.0047574
0.0042605
0.0048255
0.0041701
0.0040018
0.0041511
0.0040296
0.0056248
0.0041368
0.0043662
0.0045308
0.0041135
0.0045273
0.006059
0.0051012
0.004588
0.0048639
0.0050918
0.0051113
0.0058834
0.0045572
0.0048753
0.0049627
0.0051281
0.0042227
0.0042134
0.0042588
0.0041921
0.0042952
0.0042668
0.0041395
0.0043109
0.004452
0.0046692
0.0047006
0.0045414
0.0049216
0.0051162
0.0050412
0.0047884
0.0057718
0.0047804
0.0046723
0.0045992
0.0041313
0.0041674
0.0046109
0.0045674
0.0041287
0.0043359
0.0046262
0.0050288
0.0047246
0.0047371
0.0053316
0.0049315
0.0048132
0.005957
0.0051492
0.0041212
0.0046422
0.0043104
0.0042761
0.0043395
0.0046444
0.0040968
0.0060452
0.0045905
0.0049119
0.0044298
0.0048017
0.0053576
0.0047927
0.0058653
0.004356
0.0044006
0.0041108
0.0043266
0.0044371
0.004164
0.004345
0.0041351
0.0057813
0.0047426
0.004473
0.0048096
0.0046588
0.0045279
0.0048231
0.0051009
0.0047699
0.0056832
0.0050566
0.005055
0.0040363
0.0042005
0.0044353
0.0041351
0.0042726
0.0040606
0.0044151
0.0048249
0.0057078
0.0046912
0.0044284
0.0047478
0.0050464
0.0052757
0.0048481
0.0051839
0.0055428
0.0044884
0.0041355
0.005923
0.004114
0.0045598
0.0042196
0.0041884
0.0043435
0.0057699
0.004479
0.0045664
0.004815
0.0059613
0.0045896
0.0045319
0.006253
0.0055565
0.0049825
0.0044516
0.0043076
0.0042653
0.0041499
0.0042822
0.0056241
0.0042895
0.004592
0.0042017
0.0045331
0.0044532
0.0048852
0.0047399
0.0045822
0.0054826
0.0046958
0.0049343
0.0054154
0.0048284
0.005457
0.0041342
0.004169
0.0046199
0.0057913
0.0047028
0.0042528
0.0058061
0.0044994
0.004913
0.0044659
0.0045063
0.0048655
0.0051091
0.0049649
0.0048019
0.004396
0.0044139
0.0047482
0.0042571
0.0043352
0.0041077
0.00435
0.0042121
0.0042135
0.0044336
0.0050761
0.0047865
0.0050089
0.005322
0.0052535
0.0043505
0.0049504
0.0045727
0.0041824
0.0043216
0.0044949
0.0041549
0.0042286
0.0042077
0.0042929
0.0045225
0.0044553
0.0048395
0.004123
0.0045377
0.0044299
0.0042696
0.005053
0.0049824
0.0044937
0.0048163
0.0047837
0.0036895
0.0040239
0.0040706
0.0035915
0.00428
0.0041315
0.0039536
0.0059949
0.0047334
0.0045385
0.0051688
0.0052826
0.0045165
0.0044391
0.0044171
0.0042538
0.0041017
0.0040166
0.0037286
0.0042234
0.0041639
0.0039637
0.0046602
0.004496
0.0041255
0.0048334
0.0047428
0.0047793
0.0045118
0.0047271
0.0039926
0.0042436
0.0040036
0.0037153
0.004065
0.0040433
0.0036538
0.0052587
0.0042428
0.0054058
0.0056476
0.0044723
0.0040102
0.0050768
0.0046569
0.0041388
0.0051654
0.0045162
0.0037532
0.0042193
0.0040169
0.0037446
0.0040383
0.0054389
0.0037109
0.0044696
0.0043012
0.0043262
0.0044847
0.0046508
0.0040671
0.0053632
0.004674
0.0040373
0.0045471
0.0050213
0.0047356
0.0045321
0.0038929
0.0038654
0.0042711
0.0046413
0.0036988
0.0042945
0.0050594
0.0047665
0.0047027
0.0045514
0.0043777
0.0060136
0.004841
0.0043856
0.0047412
0.0047054
0.0035991
0.0041594
0.0040456
0.0037291
0.0041481
0.0040613
0.0037111
0.0047014
0.0043362
0.0039812
0.0058805
0.005758
0.0039821
0.005139
0.0047519
0.0043412
0.0048404
0.004962
0.0038904
0.0039247
0.0040806
0.0036329
0.0045003
0.0042977
0.0040189
0.0047521
0.0046012
0.0039807
0.0046822
0.0044974
0.0042525
0.0050947
0.0054846
0.0037387
0.0043389
0.0039564
0.0037495
0.0041943
0.0040809
0.0050348
0.0044529
0.0056794
0.0042625
0.0046314
0.0043003
0.0042674
0.0049086
0.0054647
0.0044598
0.0049773
0.0049459
0.0044927
0.004495
0.0041317
0.0041721
0.0043118
0.0041089
0.0038781
0.00453
0.0044304
0.0042506
0.0059407
0.0045653
0.0043227
0.004051
0.0039984
0.0042246
0.0042359
0.0040695
0.0035297
0.0043811
0.0041936
0.003832
0.0048247
0.0048969
0.0039751
0.0048609
0.0039708
0.0047518
0.0038277
0.0042129
0.0053231
0.004307
0.004406
0.0036167
0.0037322
0.0046065
0.0049259
0.004496
0.0039313
0.0046393
0.0044133
0.0049007
0.0045908
0.0041257
0.0046678
0.0043327
0.0044475
0.0052305
0.0050279
0.0042722
0.0036644
0.003661
0.0040915
0.0035568
0.0041615
0.0038577
0.004222
0.005121
0.0048301
0.0046669
0.0045435
0.0050206
0.0041407
0.0046545
0.0048731
0.0048812
0.0043512
0.0036604
0.0037262
0.0038584
0.0036851
0.0043225
0.0040185
0.0041033
0.0041524
0.0044713
0.0056073
0.0040223
0.0056124
0.0040717
0.0040917
0.0047881
0.0043679
0.0041252
0.0035828
0.0037773
0.0047287
0.0037891
0.0038606
0.0038277
0.0043443
0.0038811
0.0046984
0.0046525
0.0049939
0.0046411
0.0041182
0.0041688
0.0045996
0.0042104
0.0040723
0.0035807
0.0036144
0.0039667
0.0037873
0.0042577
0.0040571
0.0046735
0.0041653
0.004777
0.005009
0.00402
0.0047245
0.0037756
0.0040274
0.0048838
0.0046747
0.00408
0.0036289
0.0036692
0.0040974
0.0046506
0.0038683
0.0038833
0.0043567
0.0052842
0.0043186
0.0046208
0.0040718
0.0043585
0.0053128
0.0041961
0.0040878
0.0040299
0.0038701
0.0041159
0.0037335
0.0039533
0.0053759
0.0046442
0.0041565
0.0046289
0.0051182
0.0049373
0.0046334
0.0044293
0.0049355
0.0034239
0.0043473
0.0046701
0.0049122
0.0048999
0.0035901
0.0045455
0.004055
0.0037017
0.0039903
0.0050566
0.0041809
0.0040829
0.0044066
0.004563
0.0044766
0.0045889
0.0039365
0.0042363
0.0044924
0.0044467
0.0046738
0.0036035
0.0036995
0.0055864
0.0036158
0.0039908
0.0036659
0.0041864
0.0037959
0.0043542
0.0045596
0.0042881
0.004513
0.0040038
0.0042505
0.0053864
0.0063644
0.0047602
0.0039246
0.0038239
0.0039439
0.0036335
0.0040102
0.004192
0.0055675
0.003408
0.0043692
0.0048974
0.0042964
0.0042205
0.0041229
0.0043077
0.0042347
0.0049844
0.0048861
0.0043564
0.0037167
0.0036828
0.0055683
0.0036021
0.0035064
0.0037325
0.004402
0.0037527
0.0038863
0.0046199
0.0049672
0.0044618
0.0042199
0.0043739
0.0043181
0.0039322
0.004675
0.0039482
0.0042589
0.0037188
0.003807
0.0043362
0.0036654
0.0044038
0.0055353
0.0043356
0.0038959
0.0040207
0.0046045
0.003896
0.0039443
0.0046382
0.0039748
0.0435844
0.0068177
0.0065716
0.0057501
0.006017
0.0050298
0.0044235
0.0050219
0.0048412
0.0043298
0.0062993
0.0048081
0.0044784
0.005955
0.0047792
0.0048019
0.0062237
0.0048355
0.0048238
0.0055331
0.0055033
0.006441
0.0061562
0.0056537
0.0062953
0.0060219
0.0047144
0.0043933
0.0050597
0.0042819
0.0044083
0.0053678
0.0041935
0.0043357
0.0050104
0.0048375
0.004506
0.0046178
0.0050301
0.0049134
0.0052591
0.0051193
0.0058747
0.0043311
0.0043775
0.0042589
0.0043163
0.0042767
0.0043443
0.0044759
0.0048265
0.0049859
0.0047098
0.004498
0.0054324
0.0051626
0.0046618
0.0053267
0.0050684
0.0049923
0.0043848
0.0043333
0.0044058
0.0057478
0.0044906
0.0043461
0.0043482
0.0049509
0.0046636
0.0048331
0.004968
0.0048589
0.0047355
0.0051165
0.0051821
0.0055887
0.0049232
0.006527
0.0053654
0.0043489
0.0042181
0.00428
0.0043394
0.0042758
0.0045073
0.0044781
0.004696
0.0049357
0.0049873
0.0057733
0.0059765
0.0051757
0.0052837
0.0044823
0.005689
0.0042665
0.0043346
0.004226
0.0042746
0.0046317
0.0041447
0.0045073
0.0044544
0.0047548
0.0048886
0.0046843
0.0051243
0.0050277
0.0049694
0.0051093
0.0050926
0.0047825
0.0056574
0.0041994
0.0043748
0.0058146
0.0047558
0.0042355
0.004194
0.0045993
0.0050286
0.0049124
0.0050687
0.0046459
0.0050992
0.0063138
0.0051979
0.0048244
0.0047361
0.0043714
0.004297
0.0060139
0.0044801
0.0042873
0.0043335
0.0041467
0.0047902
0.0048909
0.0047716
0.0049142
0.0052407
0.0047208
0.0045491
0.0058678
0.0049445
0.0047668
0.0048374
0.0049126
0.0065245
0.0068247
0.0047694
0.0058023
0.0048899
0.0047083
0.0046111
0.0057878
0.004912
0.0044728
0.0046072
0.0047144
0.0045054
0.0050055
0.0044466
0.0042672
0.0043814
0.0041527
0.0042078
0.0047131
0.005001
0.0047751
0.0046469
0.0048809
0.0058285
0.0057211
0.0042053
0.0048027
0.0060762
0.0056339
0.0043288
0.0046055
0.0048507
0.0042805
0.0040947
0.0041625
0.0043721
0.0044932
0.004597
0.0049976
0.0044859
0.0043712
0.0042951
0.0059676
0.0046849
0.0051064
0.0043538
0.0040804
0.0041254
0.0041381
0.0038391
0.004042
0.0043154
0.0045745
0.0051878
0.0050947
0.0045438
0.0045004
0.0049042
0.0047028
0.0044801
0.0046758
0.0047949
0.0040879
0.0041662
0.0041693
0.004107
0.0044764
0.0045332
0.0046594
0.0046586
0.0047436
0.0070908
0.0070918
0.0046217
0.0063275
0.0047954
0.0063715
0.0051733
0.0048067
0.0054362
0.004257
0.0041501
0.0040583
0.0042033
0.0041744
0.0044871
0.0045322
0.0048239
0.0050737
0.0051964
0.0048494
0.0052882
0.0044326
0.0045022
0.0049197
0.0045182
0.004818
0.0049519
0.0051209
0.0041089
0.004131
0.0041818
0.0042106
0.0044312
0.0045073
0.0046295
0.0046513
0.0046931
0.0054927
0.0043818
0.0057223
0.0043609
0.0042008
0.0060363
0.0053609
0.0047837
0.0059695
0.0042939
0.0041422
0.0046604
0.0040892
0.0040342
0.0042349
0.0044704
0.0044911
0.0044368
0.0048471
0.0046188
0.0046936
0.0046626
0.0051388
0.004452
0.0058326
0.004615
0.00456
0.004892
0.0048477
0.0041732
0.00415
0.0042768
0.0041259
0.0041476
0.0045501
0.0044549
0.0045919
0.0046089
0.0046046
0.0047576
0.004633
0.0045638
0.0045648
0.0049053
0.0052344
0.0047927
0.0044173
0.004005
0.0040812
0.0042685
0.0041754
0.0043565
0.0043242
0.0047181
0.0047061
0.0045587
0.0049681
0.0043719
0.0047144
0.0048035
0.0051076
0.0050805
0.0044662
0.0040213
0.0045801
0.0041926
0.004255
0.0045152
0.0045889
0.0049783
0.0048375
0.0046579
0.0047303
0.0059439
0.0046683
0.0049529
0.0049002
0.0049119
0.0045323
0.0050339
0.0047638
0.0044536
0.0041028
0.0041736
0.0041409
0.0041391
0.0047813
0.0046238
0.0048719
0.0049793
0.0058065
0.0044908
0.0051417
0.0048631
0.0048119
0.0049976
0.0044469
0.0044081
0.00408
0.0039904
0.0042597
0.0042646
0.0040298
0.004364
0.004594
0.004479
0.0043202
0.0043272
0.0047645
0.0048
0.0052113
0.0050026
0.0046378
0.0043535
0.0040694
0.0040774
0.0042112
0.0040368
0.0042208
0.0046012
0.0044659
0.0048222
0.0052983
0.0054099
0.0051191
0.0044028
0.0043888
0.0047469
0.0047694
0.004673
0.0043775
0.004625
0.0044771
0.0045141
0.0044498
0.0045053
0.0056218
0.0047598
0.0051059
0.0044452
0.0040765
0.0059519
0.0046082
0.0049072
0.0045876
0.0051251
0.0043128
0.0042405
0.0041643
0.0042024
0.0044346
0.0042985
0.0046776
0.005161
0.0045865
0.0050165
0.005631
0.0062298
0.0048167
0.0063902
0.0049453
0.0052827
0.0066471
0.0042239
0.0041505
0.0056849
0.004461
0.0044968
0.0052759
0.0044624
0.0045517
0.0044653
0.0046048
0.0043484
0.0046419
0.0050168
0.0044697
0.0049203
0.0044676
0.0039462
0.0040524
0.0040925
0.004335
0.0043955
0.0049618
0.0047151
0.0046635
0.0057188
0.0040191
0.0041972
0.0055185
0.0046004
0.0043141
0.0043442
0.0043538
0.0042743
0.0041584
0.0041036
0.0044341
0.004332
0.0047721
0.0055242
0.0047384
0.0045475
0.0058298
0.004385
0.0048886
0.0049646
0.0048376
0.0046214
0.0043524
0.0045539
0.0042946
0.0042965
0.0044898
0.0044134
0.0047114
0.0045468
0.0047064
0.0046149
0.0045832
0.0046111
0.004604
0.0050832
0.0046743
0.0051536
0.0046616
0.0044568
0.0042196
0.0041728
0.0041487
0.0044825
0.004019
0.0043481
0.0039825
0.0044562
0.0045479
0.0045356
0.0051846
0.0052707
0.004704
0.0058413
0.0048204
0.0044511
0.0049794
0.004678
0.0042199
0.0040333
0.0042755
0.00434
0.0046426
0.004504
0.0045039
0.0047093
0.0047333
0.0046673
0.0050012
0.0043986
0.004765
0.0043213
0.0047648
0.0055789
0.0048035
0.0043573
0.0044172
0.0042472
0.0041421
0.004075
0.004752
0.004675
0.0046379
0.0048639
0.0058906
0.004493
0.0053513
0.0056667
0.0057162
0.0042097
0.0045294
0.0047787
0.0051054
0.0045508
0.0046968
0.0059737
0.0043424
0.0041365
0.0040951
0.0042094
0.0042743
0.004751
0.0052055
0.0050581
0.004066
0.0042482
0.00421
0.0045698
0.0049119
0.0046078
0.0045598
0.0047866
0.0043654
0.0039786
0.0041214
0.0045496
0.0044538
0.0051502
0.0048229
0.0051953
0.0055338
0.0053485
0.0044443
0.0046152
0.0060471
0.0050894
0.0048835
0.0047478
0.0040154
0.0037232
0.0041627
0.0055582
0.0035821
0.0043093
0.004542
0.0051629
0.0049179
0.0058811
0.0042465
0.0057956
0.0057435
0.0059505
0.0046958
0.0067435
0.0036551
0.0041468
